9,9,1,310.51,4,NaN,NaN
9,9,1,321.12,4,NaN,NaN
9,9,1,378.25,4,NaN,NaN
9,9,1,396.41,4,NaN,NaN
9,9,1,377.13,4,NaN,NaN
9,9,1,374.53,4,NaN,NaN
9,9,1,428.88,4,NaN,NaN
9,9,1,372.13,4,NaN,NaN
9,9,1,380.37,4,NaN,NaN
9,9,1,511.47,4,NaN,NaN
9,9,1,469.13,4,NaN,NaN
9,9,1,435.6,4,NaN,NaN
9,9,1,434.43,4,NaN,NaN
9,9,1,315.66,4,NaN,NaN
9,9,1,424.57,4,NaN,NaN
9,9,1,424.52,4,NaN,NaN
9,9,1,305.93,4,NaN,NaN
9,9,1,326,4,NaN,NaN
9,9,1,380.97,4,NaN,NaN
9,9,1,359.2,4,NaN,NaN
9,9,1,358.97,4,NaN,NaN
9,9,1,597.51,4,NaN,NaN
9,9,1,532.8,4,NaN,NaN
9,9,1,391.22,4,NaN,NaN
9,9,1,304.15,4,NaN,NaN
9,9,1,498.74,4,NaN,NaN
9,9,1,522.67,4,NaN,NaN
9,9,1,402.84,4,NaN,NaN
9,9,1,358.33,4,NaN,NaN
9,9,1,358.38,4,NaN,NaN
9,9,1,354.72,4,NaN,NaN
9,9,1,357.73,4,NaN,NaN
9,9,1,390.01,4,NaN,NaN
9,9,1,456.33,4,NaN,NaN
9,9,1,468.12,4,NaN,NaN
9,9,1,412.28,4,NaN,NaN
9,9,1,565.15,4,NaN,NaN
9,9,1,379.55,4,NaN,NaN
9,9,1,324.98,4,NaN,NaN
9,9,1,413.79,4,NaN,NaN
9,9,1,368.81,4,NaN,NaN
9,9,1,413.82,4,NaN,NaN
9,9,1,513.6,4,NaN,NaN
9,9,1,415.04,4,NaN,NaN
9,9,1,417.24,4,NaN,NaN
9,9,1,358.51,4,NaN,NaN
9,9,1,412.52,4,NaN,NaN
9,9,1,412.47,4,NaN,NaN
9,9,1,380.2,4,NaN,NaN
9,9,1,434.1,4,NaN,NaN
9,9,1,392.59,4,NaN,NaN
9,9,1,574.95,4,NaN,NaN
9,9,1,390.76,4,NaN,NaN
9,9,1,380.6,4,NaN,NaN
9,9,1,403.45,4,NaN,NaN
9,9,1,498.9,4,NaN,NaN
9,9,1,467,4,NaN,NaN
9,9,1,368.51,4,NaN,NaN
9,9,1,347.78,4,NaN,NaN
9,9,1,364.14,4,NaN,NaN
9,9,1,336.46,4,NaN,NaN
9,9,1,573.96,4,NaN,NaN
9,9,1,326.53,4,NaN,NaN
9,9,1,433.19,4,NaN,NaN
9,9,1,563.85,4,NaN,NaN
9,9,1,402.04,4,NaN,NaN
9,9,1,587.73,4,NaN,NaN
9,9,1,346.54,4,NaN,NaN
9,9,1,455.9,4,NaN,NaN
9,9,1,543.42,4,NaN,NaN
9,9,1,466.43,4,NaN,NaN
9,9,1,368.67,4,NaN,NaN
9,9,1,520.06,4,NaN,NaN
9,9,1,379.28,4,NaN,NaN
9,9,1,380.61,4,NaN,NaN
9,9,1,325.97,4,NaN,NaN
9,9,1,380.72,4,NaN,NaN
9,9,1,519.57,4,NaN,NaN
9,9,1,314.55,4,NaN,NaN
9,9,1,596.78,4,NaN,NaN
9,9,1,434.63,4,NaN,NaN
9,9,1,380.11,4,NaN,NaN
9,9,1,390.94,4,NaN,NaN
9,9,1,357.84,4,NaN,NaN
9,9,1,576.75,4,NaN,NaN
9,9,1,396.1,5,NaN,NaN
9,9,1,437.45,5,NaN,NaN
9,9,1,375.17,5,NaN,NaN
9,9,1,446.9,5,NaN,NaN
9,9,1,363.76,5,NaN,NaN
9,9,1,416.66,5,NaN,NaN
9,9,1,374.57,5,NaN,NaN
9,9,1,413.17,5,NaN,NaN
9,9,1,392.41,5,NaN,NaN
9,9,1,401.98,5,NaN,NaN
9,9,1,423.09,5,NaN,NaN
9,9,1,381.4,5,NaN,NaN
9,9,1,401.06,5,NaN,NaN
9,9,1,405.22,5,NaN,NaN
9,9,1,357.98,5,NaN,NaN
9,9,1,444.45,5,NaN,NaN
9,9,1,326.86,5,NaN,NaN
9,9,1,434.9,5,NaN,NaN
9,9,1,434.19,5,NaN,NaN
9,9,1,434.76,5,NaN,NaN
9,9,1,479.64,5,NaN,NaN
9,9,1,523.23,5,NaN,NaN
9,9,1,466.51,5,NaN,NaN
9,9,1,587.33,5,NaN,NaN
9,9,1,391.03,5,NaN,NaN
9,9,1,488.78,5,NaN,NaN
9,9,1,412.37,5,NaN,NaN
9,9,1,544.88,5,NaN,NaN
9,9,1,411.75,5,NaN,NaN
9,9,1,434.52,5,NaN,NaN
9,9,1,368.52,5,NaN,NaN
9,9,1,392.93,5,NaN,NaN
9,9,1,390.1,5,NaN,NaN
9,9,1,348.94,5,NaN,NaN
9,9,1,358.6,5,NaN,NaN
9,9,1,357.84,5,NaN,NaN
9,9,1,465.05,5,NaN,NaN
9,9,1,325.41,5,NaN,NaN
9,9,1,411.46,5,NaN,NaN
9,9,1,379.02,5,NaN,NaN
9,9,1,358.88,5,NaN,NaN
9,9,1,518.97,5,NaN,NaN
9,9,1,367.83,5,NaN,NaN
9,9,1,335.23,5,NaN,NaN
9,9,1,325.29,5,NaN,NaN
9,9,1,314.89,5,NaN,NaN
9,9,1,348.55,5,NaN,NaN
9,9,1,367.76,5,NaN,NaN
9,9,1,411.26,5,NaN,NaN
9,9,1,335.38,5,NaN,NaN
9,9,1,443.89,5,NaN,NaN
9,9,1,410.61,5,NaN,NaN
9,9,1,400.51,5,NaN,NaN
9,9,1,551.92,5,NaN,NaN
9,9,1,421.79,5,NaN,NaN
9,9,1,421.71,5,NaN,NaN
9,9,1,423.5,5,NaN,NaN
9,9,1,572.46,5,NaN,NaN
9,9,1,550.85,5,NaN,NaN
9,9,1,454.54,5,NaN,NaN
9,9,1,433.31,5,NaN,NaN
9,9,1,453.41,5,NaN,NaN
9,9,1,446.21,5,NaN,NaN
9,9,1,379.33,5,NaN,NaN
9,9,1,357.83,5,NaN,NaN
9,9,1,519.95,5,NaN,NaN
9,9,1,326.39,5,NaN,NaN
9,9,1,338.2,5,NaN,NaN
9,9,1,360.13,5,NaN,NaN
9,9,1,358.46,5,NaN,NaN
9,9,1,401.31,5,NaN,NaN
9,9,1,379.35,5,NaN,NaN
9,9,1,389.37,5,NaN,NaN
9,9,1,369.16,5,NaN,NaN
9,9,1,357.78,5,NaN,NaN
9,9,1,390.44,5,NaN,NaN
9,9,1,432.98,5,NaN,NaN
9,9,1,390.25,5,NaN,NaN
9,9,1,415.48,5,NaN,NaN
9,9,1,412.61,5,NaN,NaN
9,9,1,423.13,5,NaN,NaN
9,9,1,434.96,5,NaN,NaN
9,9,1,392.11,5,NaN,NaN
9,9,1,399.79,5,NaN,NaN
9,9,1,400.46,5,NaN,NaN
9,9,1,378.95,5,NaN,NaN
9,9,1,335.54,5,NaN,NaN
9,9,1,324.22,5,NaN,NaN
9,9,1,314.75,5,NaN,NaN
9,9,1,454.31,5,NaN,NaN
9,9,1,325.22,5,NaN,NaN
9,9,1,431.75,5,NaN,NaN
